time_sec,time_ns,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,block_x,block_y,block_z,block_qx,block_qy,block_qz,block_qw,target_x,target_y,target_z,target_qx,target_qy,target_qz,target_qw,wrist_angle,gripper_state,left_contact,right_contact
1763447354,815873050,0.08,-0.49759563321801126,-0.35602527642628995,0.08,-0.17467417989878645,-2.3350710234547947,-0.06787933646752786,1.983343104969143,1.042604544485854,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,816721580,0.08,-0.49759563321801126,-0.35602527642628995,0.08,-0.17467417989878645,-2.3350710234547947,-0.06787933646752786,1.983343104969143,1.042604544485854,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,820373776,0.08,-0.4978268062404452,-0.3565907745997612,0.08,-0.17493203677895838,-2.3359663246119857,-0.06808147233945261,1.9836880257300202,1.042263298769804,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,825122078,0.08,-0.4978268062404452,-0.3565907745997612,0.08,-0.17493203677895838,-2.3359663246119857,-0.06808147233945261,1.9836880257300202,1.042263298769804,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,825783728,0.08,-0.4978268062404452,-0.3565907745997612,0.08,-0.17493203677895838,-2.3359663246119857,-0.06808147233945261,1.9836880257300202,1.042263298769804,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,829964884,0.08,-0.49806277965927903,-0.3571680155595123,0.08,-0.17519524815606183,-2.3368802170407994,-0.06828780564021945,1.984040108902676,1.0419149669556895,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,835566460,0.08,-0.49806277965927903,-0.3571680155595123,0.08,-0.17519524815606183,-2.3368802170407994,-0.06828780564021945,1.984040108902676,1.0419149669556895,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,840080579,0.08,-0.49829667647217873,-0.3577401767013398,0.08,-0.1754561432285987,-2.337786067061912,-0.06849232317309642,1.9843890936839568,1.0415697005203612,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,849923517,0.08,-0.498532099061673,-0.358316070215865,0.08,-0.1757187401951904,-2.338697826204843,-0.06869817483302271,1.9847403549939535,1.0412221818121639,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,860145709,0.08,-0.4987663335524122,-0.3588890573892053,0.08,-0.17598001192307086,-2.3396049840055455,-0.06890298762874561,1.985089843606071,1.040876416914191,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,869972928,0.08,-0.4990020343760405,-0.3594656315233502,0.08,-0.17624291923982807,-2.3405178207108133,-0.06910908257440959,1.9854415200541675,1.0405284874910872,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,880096910,0.08,-0.49923624823769935,-0.3600385682335909,0.08,-0.17650416795745305,-2.341424898617939,-0.06931387733222694,1.9857909778867502,1.040182753044701,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,889983581,0.08,-0.4994711708186978,-0.3606132386214375,0.08,-0.17676620720052916,-2.34233472129709,-0.06951929178865861,1.9861414931611194,1.039835972423307,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,899837277,0.08,-0.4997061177175757,-0.3611879684959677,0.08,-0.1770282735684508,-2.3432446381560266,-0.06972472750845277,1.9864920447188814,1.0394891559051112,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,909967877,0.08,-0.4999411631802261,-0.3617629394783601,0.08,-0.17729044987717169,-2.3441549367388275,-0.06993024941163399,1.9868427433383158,1.0391421938921481,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,919921132,0.08,-0.5001759174392065,-0.36233719811490156,0.08,-0.17755230136914277,-2.3450641075300727,-0.07013551668861755,1.987193007468508,1.0387956617390528,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,929835070,0.08,-0.5004114817302768,-0.3629134382614928,0.08,-0.17781505639365106,-2.345976415463618,-0.07034149225128696,1.9875444802037605,1.0384479338582828,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,940350491,0.08,-0.5006456173752972,-0.36348618363727025,0.08,-0.17807621786624134,-2.3468831904485166,-0.07054621861709107,1.9878938213335284,1.0381023148712722,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,950237667,0.08,-0.5008826289208816,-0.3640659640749201,0.08,-0.1783405871990712,-2.347801103398718,-0.07075345964772053,1.9882474534389485,1.0377524506278863,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,954155366,0.08,-0.5008826289208816,-0.3640659640749201,0.08,-0.1783405871990712,-2.347801103398718,-0.07075345964772053,1.9882474534389485,1.0377524506278863,0.3396700620651245,0.019846051931381226,0.11735191196203232,-0.7074117064476013,-1.9063420495513128e-06,3.882393139065243e-05,0.7068020701408386,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,954780242,0.08,-0.5008826289208816,-0.3640659640749201,0.08,-0.1783405871990712,-2.347801103398718,-0.07075345964772053,1.9882474534389485,1.0377524506278863,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392478823661804,0.4584697186946869,0.31536656618118286,0.3712991774082184,-0.9285134673118591,2.3035944263227748e-09,2.8804613805277768e-08,-6.0,0.0,0.0,0.0
1763447354,955058107,0.08,-0.5008826289208816,-0.3640659640749201,0.08,-0.1783405871990712,-2.347801103398718,-0.07075345964772053,1.9882474534389485,1.0377524506278863,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,955249116,0.08,-0.5008826289208816,-0.3640659640749201,0.08,-0.1783405871990712,-2.347801103398718,-0.07075345964772053,1.9882474534389485,1.0377524506278863,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,955433846,0.08,-0.5008826289208816,-0.3640659640749201,0.08,-0.1783405871990712,-2.347801103398718,-0.07075345964772053,1.9882474534389485,1.0377524506278863,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,955634618,0.08,-0.5008826289208816,-0.3640659640749201,0.08,-0.1783405871990712,-2.347801103398718,-0.07075345964772053,1.9882474534389485,1.0377524506278863,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,956111905,0.08,-0.5008826289208816,-0.3640659640749201,0.08,-0.1783405871990712,-2.347801103398718,-0.07075345964772053,1.9882474534389485,1.0377524506278863,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,956475875,0.08,-0.5008826289208816,-0.3640659640749201,0.08,-0.1783405871990712,-2.347801103398718,-0.07075345964772053,1.9882474534389485,1.0377524506278863,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,957109710,0.08,-0.5008826289208816,-0.3640659640749201,0.08,-0.1783405871990712,-2.347801103398718,-0.07075345964772053,1.9882474534389485,1.0377524506278863,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,960159625,0.08,-0.5011174128312282,-0.364640295244983,0.08,-0.17860247176500857,-2.348710389025605,-0.07095875285162531,1.98859776181034,1.0374058747049706,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,965768875,0.08,-0.5011174128312282,-0.364640295244983,0.08,-0.17860247176500857,-2.348710389025605,-0.07095875285162531,1.98859776181034,1.0374058747049706,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,966429675,0.08,-0.5011174128312282,-0.364640295244983,0.08,-0.17860247176500857,-2.348710389025605,-0.07095875285162531,1.98859776181034,1.0374058747049706,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,970246676,0.08,-0.5013520710169631,-0.3652143188660182,0.08,-0.17886421609418396,-2.349619187738452,-0.07116393612291884,1.98894788259484,1.0370594843702547,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,975496426,0.08,-0.5013520710169631,-0.3652143188660182,0.08,-0.17886421609418396,-2.349619187738452,-0.07116393612291884,1.98894788259484,1.0370594843702547,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,976071316,0.08,-0.5013520710169631,-0.3652143188660182,0.08,-0.17886421609418396,-2.349619187738452,-0.07116393612291884,1.98894788259484,1.0370594843702547,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,980039723,0.08,-0.5015870741171625,-0.3657891862208836,0.08,-0.1791263451506376,-2.3505293222573367,-0.07136942098470628,1.989298518007553,1.0367125848905612,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,984352563,0.08,-0.5015870741171625,-0.3657891862208836,0.08,-0.1791263451506376,-2.3505293222573367,-0.07136942098470628,1.989298518007553,1.0367125848905612,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447354,990082986,0.08,-0.5018205370849951,-0.36636028608579185,0.08,-0.1793867563002049,-2.3514334920564814,-0.07157355916687001,1.989646855472079,1.036367958874989,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447355,169289,0.08,-0.5020571367538381,-0.36693905898570034,0.08,-0.1796506662141527,-2.3523498098650046,-0.07178044005571757,1.9899998730384951,1.0360187026228471,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447355,9976864,0.08,-0.5022912410793094,-0.36751172774722735,0.08,-0.1799117927520385,-2.353256463553619,-0.07198513903595435,1.990349167438058,1.0356731298681427,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447355,20160857,0.08,-0.5025254432401914,-0.3680846358348899,0.08,-0.1801730284182885,-2.354163496145254,-0.07218992356270454,1.9906986078125446,1.035327412693841,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447355,30031864,0.08,-0.5027607119104311,-0.36866015283031955,0.08,-0.1804354536990219,-2.355074659180191,-0.07239564063684571,1.9910496394679482,1.034980121193324,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447355,39821355,0.08,-0.5029953930043134,-0.3692342324895349,0.08,-0.18069722358058804,-2.3559835466131256,-0.07260084393884303,1.9913997944324553,1.0346336970427805,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447355,49813242,0.08,-0.5032301485320528,-0.36980849422972945,0.08,-0.18095907648776843,-2.356892722318099,-0.07280611232521941,1.9917500604556941,1.0342871630168085,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447355,60171050,0.08,-0.5034652295904398,-0.3703835522868325,0.08,-0.1812212925009734,-2.3578031587582666,-0.07301166535303266,1.9921008121856016,1.0339401484592512,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447355,69907357,0.08,-0.503701029353769,-0.37096036844844055,0.08,-0.18148431017785113,-2.358716378643318,-0.07321784681079267,1.9924526362562733,1.0335920729864536,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447355,80075509,0.08,-0.5039346226278427,-0.37153178707001244,0.08,-0.18174486667465856,-2.35962105310052,-0.0734220989317084,1.9928011681436926,1.0332472546195157,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447355,85974155,0.08,-0.5039346226278427,-0.37153178707001244,0.08,-0.18174486667465856,-2.35962105310052,-0.0734220989317084,1.9928011681436926,1.0332472546195157,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447355,86255948,0.08,-0.5039346226278427,-0.37153178707001244,0.08,-0.18174486667465856,-2.35962105310052,-0.0734220989317084,1.9928011681436926,1.0332472546195157,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392472863197327,0.4584696888923645,0.31536683440208435,0.37129920721054077,-0.9285135269165039,3.069212084483297e-08,1.464512866533596e-08,-6.0,0.0,0.0,0.0
1763447355,86864721,0.08,-0.5039346226278427,-0.37153178707001244,0.08,-0.18174486667465856,-2.35962105310052,-0.0734220989317084,1.9928011681436926,1.0332472546195157,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392457962036133,0.45846986770629883,0.31536775827407837,0.37129920721054077,-0.9285134673118591,1.3699900591745973e-07,5.81331534021956e-08,-6.0,0.0,0.0,0.0
1763447355,87110585,0.08,-0.5039346226278427,-0.37153178707001244,0.08,-0.18174486667465856,-2.35962105310052,-0.0734220989317084,1.9928011681436926,1.0332472546195157,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392457962036133,0.45846986770629883,0.31536775827407837,0.37129920721054077,-0.9285134673118591,1.3699900591745973e-07,5.81331534021956e-08,-6.0,0.0,0.0,0.0
1763447355,90044824,0.08,-0.5041717714343469,-0.37211190327694277,0.08,-0.18200938911217235,-2.3605394976432885,-0.07362945998220609,1.9931550050487057,1.0328971877586257,0.33967047929763794,0.01984812319278717,0.11735238134860992,-0.7074135541915894,-2.187316113122506e-06,4.110705413040705e-05,0.7068002223968506,0.28392457962036133,0.45846986770629883,0.31536775827407837,0.37129920721054077,-0.9285134673118591,1.3699900591745973e-07,5.81331534021956e-08,-6.0,0.0,0.0,0.0
1763447355,94182780,0.08,-0.5041717714343469,-0.37211190327694277,0.08,-0.18200938911217235,-2.3605394976432885,-0.07362945998220609,1.9931550050487057,1.0328971877586257,0.3396698832511902,0.01984410732984543,0.11735185235738754,-0.7074131965637207,-6.4979863054759335e-06,4.592910408973694e-05,0.706800639629364,0.28392457962036133,0.45846986770629883,0.31536775827407837,0.37129920721054077,-0.9285134673118591,1.3699900591745973e-07,5.81331534021956e-08,-6.0,0.0,0.0,0.0
1763447355,94452235,0.08,-0.5041717714343469,-0.37211190327694277,0.08,-0.18200938911217235,-2.3605394976432885,-0.07362945998220609,1.9931550050487057,1.0328971877586257,0.3396698832511902,0.01984410732984543,0.11735185235738754,-0.7074131965637207,-6.4979863054759335e-06,4.592910408973694e-05,0.706800639629364,0.28392457962036133,0.45846986770629883,0.31536775827407837,0.37129920721054077,-0.9285134673118591,1.3699900591745973e-07,5.81331534021956e-08,-6.0,0.0,0.0,0.0
1763447355,94978578,0.08,-0.5041717714343469,-0.37211190327694277,0.08,-0.18200938911217235,-2.3605394976432885,-0.07362945998220609,1.9931550050487057,1.0328971877586257,0.3396698832511902,0.01984410732984543,0.11735185235738754,-0.7074131965637207,-6.4979863054759335e-06,4.592910408973694e-05,0.706800639629364,0.28392457962036133,0.45846986770629883,0.31536775827407837,0.37129920721054077,-0.9285134673118591,1.3699900591745973e-07,5.81331534021956e-08,-6.0,0.0,0.0,0.0
1763447355,100018660,0.08,-0.504405604456867,-0.37268390837399173,0.08,-0.1822702130311288,-2.36144510061308,-0.07383392173727713,1.993503894651812,1.0325520154873722,0.3396698832511902,0.01984410732984543,0.11735185235738754,-0.7074131965637207,-6.4979863054759335e-06,4.592910408973694e-05,0.706800639629364,0.28392457962036133,0.45846986770629883,0.31536775827407837,0.37129920721054077,-0.9285134673118591,1.3699900591745973e-07,5.81331534021956e-08,-6.0,0.0,0.0,0.0
1763447355,103975017,0.08,-0.504405604456867,-0.37268390837399173,0.08,-0.1822702130311288,-2.36144510061308,-0.07383392173727713,1.993503894651812,1.0325520154873722,0.3396698832511902,0.01984410732984543,0.11735185235738754,-0.7074131965637207,-6.4979863054759335e-06,4.592910408973694e-05,0.706800639629364,0.28392457962036133,0.45846986770629883,0.31536775827407837,0.37129920721054077,-0.9285134673118591,1.3699900591745973e-07,5.81331534021956e-08,-6.0,0.0,0.0,0.0
1763447355,105041918,0.08,-0.504405604456867,-0.37268390837399173,0.08,-0.1822702130311288,-2.36144510061308,-0.07383392173727713,1.993503894651812,1.0325520154873722,0.3396698832511902,0.01984410732984543,0.11735185235738754,-0.7074131965637207,-6.4979863054759335e-06,4.592910408973694e-05,0.706800639629364,0.28392457962036133,0.45846986770629883,0.31536775827407837,0.37129920721054077,-0.9285134673118591,1.3699900591745973e-07,5.81331534021956e-08,-6.0,0.0,0.0,0.0
1763447355,110122048,0.08,-0.5046404110873967,-0.37325829512243425,0.08,-0.1825321229397963,-2.3623544742320948,-0.07403923480753118,1.9938542369227594,1.0322054060260917,0.3396698832511902,0.01984410732984543,0.11735185235738754,-0.7074131965637207,-6.4979863054759335e-06,4.592910408973694e-05,0.706800639629364,0.28392457962036133,0.45846986770629883,0.31536775827407837,0.37129920721054077,-0.9285134673118591,1.3699900591745973e-07,5.81331534021956e-08,-6.0,0.0,0.0,0.0
